26950,19160,3
26950,4382,0
26950,9109,0
26950,13920,3
26950,17304,5
26950,2469,4
26950,6630,0
26950,11004,2
26950,15276,2
26950,19011,1
26950,3934,0
26950,9059,2
26950,13761,1
26950,17251,3
26950,2211,5
26950,6392,3
26950,10998,0
26950,15019,3
26950,18836,3
26950,3729,5
26950,8745,3
26950,13323,3
26950,17128,4
26950,1938,5
26950,6304,0
26950,10816,2
26950,14944,0
26950,18743,2
26950,3401,2
26950,8241,2
26954,6929,1
26954,11409,3
26954,15550,2
26954,334,2
26954,4530,4
26954,9265,3
26954,13999,0
26954,17463,5
26954,2495,4
26954,6649,4
26954,11129,2
26954,15426,5
26954,19102,1
26954,4148,1
26954,9095,3
26954,13893,1
26954,17302,4
26954,2446,4
26954,6597,0
26954,11003,1
26954,15191,4
26954,18944,2
26954,3841,5
26954,8972,2
26954,13587,0
26954,17221,1
26954,2103,5
26954,6375,3
26954,10967,0
26954,14969,2
26954,18805,5
26954,3727,2
26954,8700,2
27038,14693,2
27038,18218,2
27038,2926,3
27038,8018,3
27038,11942,2
27038,16385,2
27038,1051,1
27038,5034,2
27038,9734,3
27038,14390,0
27038,17931,4
27038,2829,3
27038,7814,1
27038,11793,2
27038,15839,4
27038,586,5
27038,4796,1
27038,9497,5
27038,14213,1
27038,17693,0
27038,2641,2
27038,7325,0
27038,11482,3
27038,15594,4
27038,409,1
27038,4619,3
27038,9343,1
27038,14058,2
27038,17545,2
27038,2558,1
27038,6880,1
27038,11284,3
27038,15494,4
27053,15833,0
27053,548,1
27053,4765,2
27053,9396,4
27053,14196,4
27053,17671,1
27053,2610,4
27053,7233,4
27053,11472,4
27053,15590,5
27053,336,3
27053,4604,0
27053,9283,0
27053,14014,1
27053,17491,3
27053,2542,4
27053,6773,5
27053,11241,2
27053,15439,5
27053,19160,0
27053,4382,2
27053,9109,0
27053,13920,4
27053,17304,2
27053,2469,2
27053,6630,0
27053,11004,1
27053,15276,2
27053,19011,0
27053,3934,5
27053,9059,0
27053,13761,5
27053,17251,5
27071,17931,2
27071,2829,4
27071,7814,4
27071,11793,5
27071,15839,1
27071,586,3
27071,4796,4
27071,9497,2
27071,14213,4
27071,17693,2
27071,2641,1
27071,7325,1
27071,11482,3
27071,15594,3
27071,409,4
27071,4619,5
27071,9343,2
27071,14058,5
27071,17545,1
27071,2558,1
27071,6880,1
27071,11284,4
27071,15494,4
27071,235,3
27071,4423,3
27071,9231,2
27071,13934,5
27071,17406,1
27071,2487,4
27071,6644,4
27071,11068,3
27071,15371,3
27071,19022,5
27091,951,4
27091,4972,0
27091,9691,2
27091,14319,2
27091,17875,0
27091,2790,0
27091,7499,2
27091,11787,0
27091,15833,3
27091,548,4
27091,4765,2
27091,9396,2
27091,14196,3
27091,17671,4
27091,2610,2
27091,7233,0
27091,11472,2
27091,15590,4
27091,336,5
27091,4604,2
27091,9283,5
27091,14014,3
27091,17491,3
27091,2542,0
27091,6773,2
27091,11241,0
27091,15439,0
27091,19160,4
27091,4382,3
27091,9109,0
27091,13920,0
27091,17304,2
27091,11787,5
27101,1800,2
27101,6107,0
27101,10790,0
27101,14822,0
27101,18594,2
27101,3227,2
27101,8191,5
27101,12486,2
27101,16608,3
27101,1235,0
27101,5281,0
27101,10595,3
27101,14711,0
27101,18459,3
27101,3186,3
27101,8064,1
27101,12154,2
27101,16414,3
27101,1106,2
27101,5136,5
27101,9889,0
27101,14691,0
27101,18182,0
27101,2872,4
27101,7946,0
27101,11937,5
27101,16240,1
27101,951,0
27101,4972,2
27101,9691,0
27101,14319,5
27101,17875,5
27101,12486,0
27272,12812,5
27272,16846,5
27272,1407,1
27272,5862,1
27272,10641,5
27272,14794,4
27272,18504,4
27272,3213,5
27272,8120,2
27272,12264,1
27272,16596,4
27272,1184,3
27272,5265,1
27272,10504,5
27272,14700,2
27272,18281,1
27272,3040,3
27272,8052,1
27272,12135,5
27272,16409,2
27272,1065,3
27272,5125,2
27272,9751,5
27272,14681,0
27272,18024,3
27272,2861,2
27272,7870,4
27272,11932,5
27272,16167,2
27272,836,1
27272,4936,2
27272,9509,2
27272,14314,0
27321,17304,0
27321,2469,2
27321,6630,5
27321,11004,1
27321,15276,3
27321,19011,0
27321,3934,5
27321,9059,0
27321,13761,0
27321,17251,3
27321,2211,1
27321,6392,5
27321,10998,4
27321,15019,4
27321,18836,2
27321,3729,0
27321,8745,2
27321,13323,2
27321,17128,5
27321,1938,4
27321,6304,1
27321,10816,5
27321,14944,3
27321,18743,0
27321,3401,1
27321,8241,2
27321,12812,5
27321,16846,4
27321,1407,4
27321,5862,5
27321,10641,4
27321,14794,5
27321,18504,2
27426,3727,0
27426,8700,5
27426,12954,2
27426,16919,2
27426,1926,0
27426,6265,0
27426,10796,3
27426,14841,1
27426,18695,4
27426,3368,5
27426,8217,3
27426,12605,2
27426,16662,3
27426,1323,1
27426,5437,4
27426,10632,0
27426,14732,4
27426,18492,4
27426,3211,2
27426,8088,1
27426,12164,0
27426,16492,3
27426,1127,3
27426,5178,3
27426,10147,2
27426,14693,1
27426,18218,3
27426,2926,1
27426,8018,2
27426,11942,5
27426,16385,3
27426,1051,0
27426,5034,3
27431,4382,4
27431,9109,2
27431,13920,2
27431,17304,0
27431,2469,3
27431,6630,0
27431,11004,0
27431,15276,5
27431,19011,0
27431,3934,4
27431,9059,1
27431,13761,5
27431,17251,5
27431,2211,1
27431,6392,3
27431,10998,3
27431,15019,0
27431,18836,4
27431,3729,3
27431,8745,2
27431,13323,3
27431,17128,2
27431,1938,2
27431,6304,2
27431,10816,3
27431,14944,5
27431,18743,0
27431,3401,3
27431,8241,1
27431,12812,1
27431,16846,5
27431,1407,3
27431,5862,0
27502,10632,2
27502,14732,2
27502,18492,3
27502,3211,3
27502,8088,0
27502,12164,4
27502,16492,2
27502,1127,1
27502,5178,1
27502,10147,1
27502,14693,0
27502,18218,4
27502,2926,3
27502,8018,1
27502,11942,2
27502,16385,1
27502,1051,2
27502,5034,2
27502,9734,4
27502,14390,4
27502,17931,3
27502,2829,2
27502,7814,4
27502,11793,4
27502,15839,0
27502,586,3
27502,4796,1
27502,9497,2
27502,14213,3
27502,17693,4
27502,2641,3
27502,7325,2
27502,11482,4
27562,15439,4
27562,19160,0
27562,4382,5
27562,9109,0
27562,13920,1
27562,17304,3
27562,2469,5
27562,6630,4
27562,11004,2
27562,15276,4
27562,19011,3
27562,3934,0
27562,9059,2
27562,13761,2
27562,17251,3
27562,2211,3
27562,6392,1
27562,10998,1
27562,15019,4
27562,18836,5
27562,3729,1
27562,8745,3
27562,13323,5
27562,17128,1
27562,1938,5
27562,6304,3
27562,10816,3
27562,14944,1
27562,18743,2
27562,3401,3
27562,8241,5
27562,12812,4
27562,16846,1
27566,16240,5
27566,951,3
27566,4972,5
27566,9691,2
27566,14319,1
27566,17875,4
27566,2790,1
27566,7499,2
27566,11787,4
27566,15833,0
27566,548,1
27566,4765,5
27566,9396,2
27566,14196,1
27566,17671,2
27566,2610,1
27566,7233,3
27566,11472,0
27566,15590,0
27566,336,0
27566,4604,0
27566,9283,0
27566,14014,1
27566,17491,5
27566,2542,2
27566,6773,1
27566,11241,3
27566,15439,4
27566,19160,4
27566,4382,2
27566,9109,4
27566,13920,4
27566,17304,4
27584,18182,5
27584,2872,3
27584,7946,2
27584,11937,1
27584,16240,2
27584,951,0
27584,4972,2
27584,9691,4
27584,14319,0
27584,17875,0
27584,2790,2
27584,7499,0
27584,11787,1
27584,15833,5
27584,548,5
27584,4765,3
27584,9396,0
27584,14196,3
27584,17671,2
27584,2610,5
27584,7233,4
27584,11472,3
27584,15590,1
27584,336,2
27584,4604,1
27584,9283,1
27584,14014,2
27584,17491,3
27584,2542,3
27584,6773,2
27584,11241,1
27584,15439,3
27584,19160,1
27618,2226,1
27618,6437,2
27618,11000,5
27618,15024,1
27618,18871,2
27618,3788,1
27618,8897,3
27618,13471,4
27618,17154,1
27618,2089,4
27618,6364,2
27618,10878,4
27618,14948,3
27618,18793,2
27618,3713,2
27618,8406,0
27618,12893,3
27618,16856,4
27618,1800,1
27618,6107,3
27618,10790,1
27618,14822,3
27618,18594,3
27618,3227,2
27618,8191,5
27618,12486,0
27618,16608,0
27618,1235,1
27618,5281,5
27618,10595,5
27618,14711,3
27618,18459,2
27649,334,2
27649,4530,3
27649,9265,0
27649,13999,1
27649,17463,5
27649,2495,1
27649,6649,2
27649,11129,0
27649,15426,1
27649,19102,5
27649,4148,2
27649,9095,3
27649,13893,1
27649,17302,0
27649,2446,0
27649,6597,2
27649,11003,3
27649,15191,3
27649,18944,5
27649,3841,2
27649,8972,4
27649,13587,5
27649,17221,4
27649,2103,3
27649,6375,4
27649,10967,1
27649,14969,5
27649,18805,4
27649,3727,2
27649,8700,0
27649,12954,5
27649,16919,4
27649,1926,3
27777,11932,1
27777,16167,0
27777,836,2
27777,4936,0
27777,9509,4
27777,14314,3
27777,17864,2
27777,2772,4
27777,7410,1
27777,11674,4
27777,15645,4
27777,416,5
27777,4715,3
27777,9392,2
27777,14092,1
27777,17611,2
27777,2564,0
27777,6929,5
27777,11409,1
27777,15550,2
27777,334,0
27777,4530,4
27777,9265,3
27777,13999,4
27777,17463,4
27777,2495,0
27777,6649,0
27777,11129,1
27777,15426,1
27777,19102,4
27777,4148,0
27777,9095,0
27777,13893,1
27789,13587,1
27789,17221,2
27789,2103,2
27789,6375,3
27789,10967,3
27789,14969,2
27789,18805,5
27789,3727,4
27789,8700,1
27789,12954,5
27789,16919,5
27789,1926,1
27789,6265,1
27789,10796,0
27789,14841,3
27789,18695,1
27789,3368,5
27789,8217,0
27789,12605,2
27789,16662,2
27789,1323,3
27789,5437,1
27789,10632,3
27789,14732,4
27789,18492,0
27789,3211,4
27789,8088,0
27789,12164,4
27789,16492,3
27789,1127,0
27789,5178,5
27789,10147,1
27789,14693,1
27837,17864,4
27837,2772,5
27837,7410,0
27837,11674,4
27837,15645,5
27837,416,4
27837,4715,5
27837,9392,3
27837,14092,3
27837,17611,3
27837,2564,5
27837,6929,0
27837,11409,1
27837,15550,0
27837,334,3
27837,4530,5
27837,9265,5
27837,13999,5
27837,17463,5
27837,2495,1
27837,6649,5
27837,11129,0
27837,15426,2
27837,19102,4
27837,4148,2
27837,9095,2
27837,13893,0
27837,17302,5
27837,2446,5
27837,6597,4
27837,11003,2
27837,15191,1
27837,18944,0
27843,18459,4
27843,3186,5
27843,8064,1
27843,12154,2
27843,16414,3
27843,1106,4
27843,5136,4
27843,9889,3
27843,14691,1
27843,18182,0
27843,2872,0
27843,7946,1
27843,11937,1
27843,16240,5
27843,951,4
27843,4972,2
27843,9691,1
27843,14319,3
27843,17875,4
27843,2790,1
27843,7499,1
27843,11787,2
27843,15833,5
27843,548,1
27843,4765,1
27843,9396,3
27843,14196,1
27843,17671,0
27843,2610,5
27843,7233,2
27843,11472,3
27843,15590,3
27843,9889,3
27848,18743,0
27848,3401,4
27848,8241,5
27848,12812,3
27848,16846,3
27848,1407,4
27848,5862,0
27848,10641,1
27848,14794,5
27848,18504,4
27848,3213,3
27848,8120,0
27848,12264,4
27848,16596,3
27848,1184,5
27848,5265,5
27848,10504,0
27848,14700,3
27848,18281,3
27848,3040,2
27848,8052,3
27848,12135,1
27848,16409,4
27848,1065,3
27848,5125,5
27848,9751,5
27848,14681,4
27848,18024,0
27848,2861,4
27848,7870,3
27848,11932,1
27848,16167,4
27848,10641,5
27887,2790,0
27887,7499,1
27887,11787,2
27887,15833,1
27887,548,5
27887,4765,2
27887,9396,4
27887,14196,2
27887,17671,4
27887,2610,2
27887,7233,4
27887,11472,0
27887,15590,5
27887,336,1
27887,4604,2
27887,9283,4
27887,14014,2
27887,17491,1
27887,2542,3
27887,6773,0
27887,11241,5
27887,15439,4
27887,19160,4
27887,4382,4
27887,9109,2
27887,13920,2
27887,17304,5
27887,2469,0
27887,6630,5
27887,11004,4
27887,15276,0
27887,19011,0
27889,2829,3
27889,7814,2
27889,11793,0
27889,15839,3
27889,586,0
27889,4796,3
27889,9497,2
27889,14213,0
27889,17693,5
27889,2641,4
27889,7325,1
27889,11482,0
27889,15594,5
27889,409,1
27889,4619,1
27889,9343,3
27889,14058,4
27889,17545,5
27889,2558,4
27889,6880,2
27889,11284,5
27889,15494,3
27889,235,0
27889,4423,0
27889,9231,1
27889,13934,1
27889,17406,1
27889,2487,2
27889,6644,4
27889,11068,1
27889,15371,3
27889,19022,2
27895,3213,0
27895,8120,3
27895,12264,5
27895,16596,5
27895,1184,1
27895,5265,4
27895,10504,3
27895,14700,2
27895,18281,5
27895,3040,0
27895,8052,4
27895,12135,3
27895,16409,3
27895,1065,3
27895,5125,1
27895,9751,5
27895,14681,3
27895,18024,0
27895,2861,0
27895,7870,4
27895,11932,5
27895,16167,3
27895,836,0
27895,4936,2
27895,9509,1
27895,14314,0
27895,17864,3
27895,2772,1
27895,7410,2
27895,11674,2
27895,15645,2
27895,416,1
27932,3040,1
27932,8052,0
27932,12135,3
27932,16409,4
27932,1065,5
27932,5125,2
27932,9751,3
27932,14681,4
27932,18024,2
27932,2861,5
27932,7870,5
27932,11932,4
27932,16167,1
27932,836,2
27932,4936,1
27932,9509,5
27932,14314,3
27932,17864,3
27932,2772,2
27932,7410,4
27932,11674,3
27932,15645,4
27932,416,1
27932,4715,5
27932,9392,4
27932,14092,3
27932,17611,0
27932,2564,3
27932,6929,2
27932,11409,4
27932,15550,0
27932,334,2
27932,4530,3
27936,3401,4
27936,8241,0
27936,12812,3
27936,16846,5
27936,1407,3
27936,5862,1
27936,10641,5
27936,14794,3
27936,18504,3
27936,3213,5
27936,8120,3
27936,12264,2
27936,16596,3
27936,1184,3
27936,5265,4
27936,10504,4
27936,14700,3
27936,18281,4
27936,3040,3
27936,8052,4
27936,12135,5
27936,16409,4
27936,1065,1
27936,5125,5
27936,9751,4
27936,14681,4
27936,18024,1
27936,2861,0
27936,7870,4
27936,11932,0
27936,16167,5
27936,836,5
27936,4936,1
27952,4972,0
27952,9691,0
27952,14319,3
27952,17875,5
27952,2790,4
27952,7499,4
27952,11787,5
27952,15833,5
27952,548,0
27952,4765,0
27952,9396,3
27952,14196,5
27952,17671,4
27952,2610,1
27952,7233,2
27952,11472,0
27952,15590,3
27952,336,0
27952,4604,4
27952,9283,0
27952,14014,5
27952,17491,0
27952,2542,0
27952,6773,0
27952,11241,5
27952,15439,3
27952,19160,4
27952,4382,4
27952,9109,3
27952,13920,4
27952,17304,2
27952,2469,1
27952,6630,2
28019,10816,3
28019,14944,5
28019,18743,3
28019,3401,2
28019,8241,1
28019,12812,5
28019,16846,0
28019,1407,3
28019,5862,5
28019,10641,2
28019,14794,1
28019,18504,5
28019,3213,5
28019,8120,5
28019,12264,4
28019,16596,0
28019,1184,2
28019,5265,1
28019,10504,5
28019,14700,5
28019,18281,1
28019,3040,4
28019,8052,0
28019,12135,3
28019,16409,2
28019,1065,1
28019,5125,3
28019,9751,3
28019,14681,1
28019,18024,2
28019,2861,1
28019,7870,5
28019,11932,1
28032,11793,2
28032,15839,3
28032,586,1
28032,4796,5
28032,9497,5
28032,14213,5
28032,17693,5
28032,2641,1
28032,7325,2
28032,11482,1
28032,15594,2
28032,409,3
28032,4619,0
28032,9343,0
28032,14058,5
28032,17545,0
28032,2558,0
28032,6880,4
28032,11284,5
28032,15494,4
28032,235,5
28032,4423,5
28032,9231,1
28032,13934,3
28032,17406,1
28032,2487,4
28032,6644,2
28032,11068,2
28032,15371,0
28032,19022,0
28032,4026,5
28032,9073,3
28032,13796,3
28090,17406,0
28090,2487,5
28090,6644,3
28090,11068,2
28090,15371,3
28090,19022,0
28090,4026,5
28090,9073,0
28090,13796,2
28090,17258,4
28090,2226,5
28090,6437,2
28090,11000,4
28090,15024,5
28090,18871,2
28090,3788,0
28090,8897,2
28090,13471,0
28090,17154,5
28090,2089,3
28090,6364,2
28090,10878,4
28090,14948,1
28090,18793,5
28090,3713,3
28090,8406,0
28090,12893,4
28090,16856,2
28090,1800,3
28090,6107,5
28090,10790,3
28090,14822,5
28090,18594,2
28096,18218,1
28096,2926,1
28096,8018,3
28096,11942,2
28096,16385,4
28096,1051,4
28096,5034,4
28096,9734,5
28096,14390,1
28096,17931,2
28096,2829,4
28096,7814,1
28096,11793,1
28096,15839,1
28096,586,0
28096,4796,3
28096,9497,1
28096,14213,1
28096,17693,5
28096,2641,5
28096,7325,4
28096,11482,0
28096,15594,0
28096,409,2
28096,4619,4
28096,9343,2
28096,14058,3
28096,17545,4
28096,2558,5
28096,6880,5
28096,11284,1
28096,15494,5
28096,9734,0
28103,18594,1
28103,3227,2
28103,8191,4
28103,12486,2
28103,16608,3
28103,1235,1
28103,5281,4
28103,10595,5
28103,14711,0
28103,18459,5
28103,3186,0
28103,8064,1
28103,12154,4
28103,16414,3
28103,1106,3
28103,5136,0
28103,9889,2
28103,14691,2
28103,18182,2
28103,2872,2
28103,7946,0
28103,11937,5
28103,16240,0
28103,951,1
28103,4972,3
28103,9691,1
28103,14319,0
28103,17875,4
28103,2790,0
28103,7499,2
28103,11787,4
28103,15833,5
28103,10595,0
28114,409,0
28114,4619,5
28114,9343,1
28114,14058,4
28114,17545,3
28114,2558,1
28114,6880,3
28114,11284,0
28114,15494,5
28114,235,1
28114,4423,0
28114,9231,4
28114,13934,1
28114,17406,2
28114,2487,1
28114,6644,0
28114,11068,3
28114,15371,1
28114,19022,4
28114,4026,5
28114,9073,5
28114,13796,1
28114,17258,3
28114,2226,3
28114,6437,1
28114,11000,4
28114,15024,1
28114,18871,5
28114,3788,2
28114,8897,1
28114,13471,2
28114,17154,3
28114,11284,4
28133,2469,4
28133,6630,3
28133,11004,2
28133,15276,4
28133,19011,3
28133,3934,4
28133,9059,3
28133,13761,2
28133,17251,0
28133,2211,5
28133,6392,4
28133,10998,4
28133,15019,3
28133,18836,4
28133,3729,2
28133,8745,3
28133,13323,0
28133,17128,5
28133,1938,4
28133,6304,3
28133,10816,5
28133,14944,2
28133,18743,5
28133,3401,1
28133,8241,2
28133,12812,4
28133,16846,1
28133,1407,5
28133,5862,1
28133,10641,1
28133,14794,4
28133,18504,2
28137,2558,3
28137,6880,5
28137,11284,0
28137,15494,3
28137,235,3
28137,4423,4
28137,9231,5
28137,13934,4
28137,17406,1
28137,2487,2
28137,6644,0
28137,11068,0
28137,15371,2
28137,19022,4
28137,4026,5
28137,9073,2
28137,13796,0
28137,17258,3
28137,2226,4
28137,6437,4
28137,11000,5
28137,15024,2
28137,18871,4
28137,3788,2
28137,8897,1
28137,13471,4
28137,17154,4
28137,2089,5
28137,6364,4
28137,10878,1
28137,14948,3
28137,18793,2
28153,3729,3
28153,8745,4
28153,13323,2
28153,17128,2
28153,1938,1
28153,6304,4
28153,10816,5
28153,14944,3
28153,18743,1
28153,3401,2
28153,8241,2
28153,12812,3
28153,16846,0
28153,1407,4
28153,5862,3
28153,10641,2
28153,14794,2
28153,18504,1
28153,3213,2
28153,8120,4
28153,12264,4
28153,16596,2
28153,1184,2
28153,5265,4
28153,10504,5
28153,14700,5
28153,18281,1
28153,3040,0
28153,8052,4
28153,12135,5
28153,16409,4
28153,1065,4
28155,4026,2
28155,9073,5
28155,13796,1
28155,17258,1
28155,2226,5
28155,6437,0
28155,11000,5
28155,15024,5
28155,18871,4
28155,3788,3
28155,8897,1
28155,13471,4
28155,17154,4
28155,2089,3
28155,6364,0
28155,10878,0
28155,14948,3
28155,18793,4
28155,3713,1
28155,8406,2
28155,12893,3
28155,16856,0
28155,1800,5
28155,6107,4
28155,10790,5
28155,14822,3
28155,18594,4
28155,3227,4
28155,8191,3
28155,12486,2
28155,16608,1
28155,1235,1
28204,4619,0
28204,9343,4
28204,14058,2
28204,17545,3
28204,2558,2
28204,6880,1
28204,11284,0
28204,15494,5
28204,235,3
28204,4423,5
28204,9231,0
28204,13934,3
28204,17406,4
28204,2487,1
28204,6644,2
28204,11068,3
28204,15371,2
28204,19022,3
28204,4026,4
28204,9073,2
28204,13796,1
28204,17258,3
28204,2226,1
28204,6437,4
28204,11000,2
28204,15024,2
28204,18871,0
28204,3788,4
28204,8897,1
28204,13471,0
28204,17154,2
28204,2089,2
28204,6364,3
28254,9059,4
28254,13761,5
28254,17251,1
28254,2211,5
28254,6392,1
28254,10998,3
28254,15019,0
28254,18836,4
28254,3729,5
28254,8745,0
28254,13323,2
28254,17128,2
28254,1938,3
28254,6304,0
28254,10816,2
28254,14944,3
28254,18743,4
28254,3401,0
28254,8241,2
28254,12812,0
28254,16846,1
28254,1407,2
28254,5862,4
28254,10641,1
28254,14794,3
28254,18504,0
28254,3213,5
28254,8120,5
28254,12264,3
28254,16596,3
28254,1184,4
28254,5265,1
28254,10504,2
28264,9396,0
28264,14196,4
28264,17671,0
28264,2610,3
28264,7233,0
28264,11472,5
28264,15590,4
28264,336,4
28264,4604,1
28264,9283,0
28264,14014,5
28264,17491,3
28264,2542,0
28264,6773,4
28264,11241,0
28264,15439,1
28264,19160,4
28264,4382,1
28264,9109,5
28264,13920,5
28264,17304,0
28264,2469,4
28264,6630,5
28264,11004,0
28264,15276,2
28264,19011,2
28264,3934,3
28264,9059,4
28264,13761,4
28264,17251,0
28264,2211,3
28264,6392,4
28264,10998,2
28270,10641,1
28270,14794,5
28270,18504,5
28270,3213,3
28270,8120,1
28270,12264,1
28270,16596,3
28270,1184,5
28270,5265,1
28270,10504,4
28270,14700,1
28270,18281,1
28270,3040,0
28270,8052,5
28270,12135,3
28270,16409,4
28270,1065,3
28270,5125,0
28270,9751,1
28270,14681,0
28270,18024,2
28270,2861,2
28270,7870,5
28270,11932,3
28270,16167,3
28270,836,4
28270,4936,5
28270,9509,2
28270,14314,2
28270,17864,5
28270,2772,3
28270,7410,1
28270,11674,1
28324,14841,2
28324,18695,1
28324,3368,3
28324,8217,1
28324,12605,2
28324,16662,4
28324,1323,2
28324,5437,4
28324,10632,1
28324,14732,4
28324,18492,3
28324,3211,2
28324,8088,3
28324,12164,5
28324,16492,3
28324,1127,5
28324,5178,1
28324,10147,3
28324,14693,1
28324,18218,3
28324,2926,3
28324,8018,4
28324,11942,5
28324,16385,5
28324,1051,3
28324,5034,5
28324,9734,1
28324,14390,5
28324,17931,3
28324,2829,2
28324,7814,0
28324,11793,4
28324,15839,2
28330,15494,0
28330,235,0
28330,4423,0
28330,9231,3
28330,13934,1
28330,17406,3
28330,2487,3
28330,6644,3
28330,11068,3
28330,15371,3
28330,19022,1
28330,4026,0
28330,9073,4
28330,13796,1
28330,17258,1
28330,2226,4
28330,6437,1
28330,11000,5
28330,15024,3
28330,18871,4
28330,3788,2
28330,8897,5
28330,13471,5
28330,17154,2
28330,2089,1
28330,6364,5
28330,10878,5
28330,14948,1
28330,18793,4
28330,3713,2
28330,8406,0
28330,12893,1
28330,16856,2
28344,17258,4
28344,2226,4
28344,6437,4
28344,11000,1
28344,15024,3
28344,18871,5
28344,3788,0
28344,8897,1
28344,13471,5
28344,17154,4
28344,2089,2
28344,6364,3
28344,10878,2
28344,14948,0
28344,18793,0
28344,3713,3
28344,8406,3
28344,12893,2
28344,16856,5
28344,1800,0
28344,6107,0
28344,10790,0
28344,14822,1
28344,18594,4
28344,3227,4
28344,8191,4
28344,12486,5
28344,16608,2
28344,1235,3
28344,5281,4
28344,10595,2
28344,14711,5
28344,18459,2
28357,18504,3
28357,3213,5
28357,8120,1
28357,12264,0
28357,16596,0
28357,1184,3
28357,5265,3
28357,10504,3
28357,14700,2
28357,18281,3
28357,3040,4
28357,8052,5
28357,12135,1
28357,16409,2
28357,1065,2
28357,5125,1
28357,9751,3
28357,14681,4
28357,18024,1
28357,2861,4
28357,7870,4
28357,11932,3
28357,16167,3
28357,836,5
28357,4936,1
28357,9509,3
28357,14314,1
28357,17864,5
28357,2772,1
28357,7410,4
28357,11674,5
28357,15645,0
28357,10504,5
28366,19022,1
28366,4026,3
28366,9073,0
28366,13796,5
28366,17258,5
28366,2226,5
28366,6437,5
28366,11000,1
28366,15024,1
28366,18871,4
28366,3788,1
28366,8897,1
28366,13471,2
28366,17154,5
28366,2089,5
28366,6364,0
28366,10878,3
28366,14948,3
28366,18793,5
28366,3713,4
28366,8406,3
28366,12893,4
28366,16856,5
28366,1800,0
28366,6107,1
28366,10790,2
28366,14822,3
28366,18594,4
28366,3227,1
28366,8191,3
28366,12486,0
28366,16608,1
28366,11000,0
28370,416,2
28370,4715,4
28370,9392,5
28370,14092,0
28370,17611,4
28370,2564,5
28370,6929,5
28370,11409,5
28370,15550,1
28370,334,1
28370,4530,0
28370,9265,0
28370,13999,3
28370,17463,2
28370,2495,1
28370,6649,2
28370,11129,2
28370,15426,4
28370,19102,0
28370,4148,3
28370,9095,5
28370,13893,1
28370,17302,5
28370,2446,0
28370,6597,3
28370,11003,1
28370,15191,3
28370,18944,0
28370,3841,3
28370,8972,5
28370,13587,4
28370,17221,2
28370,11409,5
28446,3213,4
28446,8120,4
28446,12264,0
28446,16596,3
28446,1184,1
28446,5265,5
28446,10504,2
28446,14700,5
28446,18281,3
28446,3040,2
28446,8052,5
28446,12135,0
28446,16409,5
28446,1065,5
28446,5125,0
28446,9751,4
28446,14681,0
28446,18024,2
28446,2861,0
28446,7870,4
28446,11932,5
28446,16167,5
28446,836,0
28446,4936,0
28446,9509,5
28446,14314,1
28446,17864,4
28446,2772,3
28446,7410,2
28446,11674,2
28446,15645,2
28446,416,2
28446,4715,4
28465,5034,2
28465,9734,5
28465,14390,0
28465,17931,5
28465,2829,2
28465,7814,2
28465,11793,5
28465,15839,1
28465,586,5
28465,4796,4
28465,9497,5
28465,14213,1
28465,17693,0
28465,2641,0
28465,7325,0
28465,11482,3
28465,15594,5
28465,409,5
28465,4619,5
28465,9343,3
28465,14058,2
28465,17545,5
28465,2558,2
28465,6880,1
28465,11284,0
28465,15494,2
28465,235,0
28465,4423,1
28465,9231,0
28465,13934,5
28465,17406,0
28465,2487,1
28465,6644,3
28492,7410,5
28492,11674,1
28492,15645,5
28492,416,5
28492,4715,2
28492,9392,0
28492,14092,5
28492,17611,4
28492,2564,2
28492,6929,3
28492,11409,4
28492,15550,3
28492,334,3
28492,4530,0
28492,9265,5
28492,13999,5
28492,17463,2
28492,2495,2
28492,6649,3
28492,11129,1
28492,15426,0
28492,19102,5
28492,4148,5
28492,9095,2
28492,13893,4
28492,17302,4
28492,2446,4
28492,6597,4
28492,11003,0
28492,15191,1
28492,18944,4
28492,3841,0
28492,8972,1
28586,15550,4
28586,334,5
28586,4530,4
28586,9265,4
28586,13999,5
28586,17463,1
28586,2495,2
28586,6649,2
28586,11129,5
28586,15426,5
28586,19102,2
28586,4148,4
28586,9095,2
28586,13893,4
28586,17302,4
28586,2446,3
28586,6597,3
28586,11003,5
28586,15191,0
28586,18944,3
28586,3841,5
28586,8972,0
28586,13587,0
28586,17221,5
28586,2103,3
28586,6375,0
28586,10967,4
28586,14969,1
28586,18805,5
28586,3727,2
28586,8700,4
28586,12954,5
28586,16919,5
28607,18024,1
28607,2861,4
28607,7870,5
28607,11932,3
28607,16167,2
28607,836,1
28607,4936,2
28607,9509,1
28607,14314,3
28607,17864,3
28607,2772,4
28607,7410,1
28607,11674,4
28607,15645,4
28607,416,3
28607,4715,2
28607,9392,1
28607,14092,5
28607,17611,5
28607,2564,2
28607,6929,1
28607,11409,3
28607,15550,1
28607,334,5
28607,4530,0
28607,9265,2
28607,13999,5
28607,17463,5
28607,2495,0
28607,6649,5
28607,11129,3
28607,15426,3
28607,19102,5
28651,2610,3
28651,7233,5
28651,11472,5
28651,15590,1
28651,336,0
28651,4604,1
28651,9283,3
28651,14014,5
28651,17491,5
28651,2542,2
28651,6773,2
28651,11241,0
28651,15439,3
28651,19160,4
28651,4382,2
28651,9109,4
28651,13920,5
28651,17304,3
28651,2469,5
28651,6630,2
