30943,129,4
30943,12,2
30943,140,4
30943,242,0
30943,234,5
30943,28,1
30943,192,2
30943,30,4
30943,15,2
30943,160,1
30945,18,3
30945,180,0
30945,34,5
30945,148,4
30945,112,4
30945,56,4
30945,240,2
30945,153,2
30945,7,5
30945,126,0
30949,166,5
30949,239,4
30949,27,0
30949,70,0
30949,90,3
30949,184,2
30949,145,0
30949,77,3
30949,156,0
30949,111,3
30961,69,2
30961,223,0
30961,9,5
30961,106,4
30961,196,1
30961,231,0
30961,78,5
30961,135,1
30961,158,1
30961,32,3
30969,16,4
30969,250,5
30969,101,4
30969,137,2
30969,4,5
30969,225,3
30969,163,0
30969,211,0
30969,57,1
30969,36,1
30996,96,1
30996,124,2
30996,136,4
30996,12,1
30996,53,3
30996,14,2
30996,136,0
30996,131,3
30996,167,5
30996,85,5
31005,105,1
31005,150,4
31005,113,3
31005,235,2
31005,205,5
31005,80,0
31005,230,4
31005,4,3
31005,55,3
31005,35,3
31006,55,1
31006,179,5
31006,247,3
31006,134,0
31006,131,0
31006,161,4
31006,181,5
31006,8,3
31006,3,0
31006,58,2
21036,162,1
21036,210,0
21036,56,3
21036,72,1
21036,244,2
21036,35,2
21036,177,2
21036,222,1
21036,117,1
21036,91,0
21106,217,3
21106,154,4
21106,167,5
21106,46,2
21106,75,3
21106,138,4
21106,122,2
21106,34,5
21106,164,5
21106,72,4
21154,244,1
21154,168,2
21154,155,1
21154,202,5
21154,121,3
21154,69,3
21154,194,2
21154,60,4
21154,77,3
21154,153,4
21342,2,1
21342,85,5
21342,172,4
21342,11,3
21342,38,0
21342,43,3
21342,168,2
21342,117,4
21342,121,0
21342,197,2
21357,67,3
21357,179,4
21357,190,0
21357,137,3
21357,228,5
21357,94,3
21357,152,1
21357,219,5
21357,63,3
21357,9,3
21431,59,5
21431,151,3
21431,98,2
21431,193,3
21431,162,3
21431,177,4
21431,60,4
21431,93,3
21431,56,4
21431,109,3
21436,132,4
21436,239,5
21436,136,4
21436,40,1
21436,236,5
21436,45,4
21436,154,4
21436,2,1
21436,247,0
21436,9,4
21452,82,0
21452,198,5
21452,118,5
21452,77,1
21452,99,0
21452,192,0
21452,190,3
21452,91,5
21452,116,4
21452,215,4
21453,14,5
21453,207,5
21453,209,0
21453,185,0
21453,1,3
21453,37,5
21453,45,4
21453,175,1
21453,198,2
21453,212,0
21457,76,3
21457,145,0
21457,149,4
21457,121,0
21457,203,5
21457,26,0
21457,95,0
21457,88,0
21457,88,5
21457,231,3
21469,79,4
21469,196,4
21469,116,3
21469,194,4
21469,229,2
21469,142,1
21469,237,2
21469,157,3
21469,95,5
21469,187,3
21501,32,2
21501,160,1
21501,110,5
21501,111,0
21501,223,3
21501,117,5
21501,143,2
21501,112,1
21501,129,5
21501,83,5
21523,250,5
21523,208,4
21523,66,0
21523,78,2
21523,9,1
21523,173,5
21523,62,5
21523,223,1
21523,40,4
21523,126,0
21547,235,3
21547,22,2
21547,153,1
21547,62,3
21547,139,3
21547,16,1
21547,37,2
21547,184,1
21547,67,5
21547,204,1
21597,210,2
21597,200,3
21597,52,1
21597,164,5
21597,190,5
21597,215,5
21597,103,5
21597,22,1
21597,192,2
21597,178,1
21656,37,2
21656,242,3
21656,125,0
21656,102,0
21656,149,5
21656,161,0
21656,161,0
21656,245,4
21656,85,5
21656,159,4
21657,152,5
21657,65,5
21657,200,1
21657,192,3
21657,183,1
21657,148,4
21657,34,2
21657,163,2
21657,219,0
21657,245,0
21658,146,5
21658,89,3
21658,24,3
21658,191,0
21658,26,5
21658,60,3
21658,188,2
21658,248,3
21658,64,0
21658,140,5
21661,65,0
21661,51,2
21661,105,4
21661,44,5
21661,200,2
21661,249,4
21661,95,5
21661,18,2
21661,201,0
21661,56,2
21673,182,0
21673,50,5
21673,82,3
21673,154,2
21673,55,4
21673,4,1
21673,106,5
21673,190,3
21673,225,0
21673,203,4
21674,16,2
21674,119,3
21674,23,5
21674,62,3
21674,86,5
21674,47,2
21674,59,1
21674,91,1
21674,78,3
21674,45,2
21675,189,4
21675,197,4
21675,84,4
21675,211,5
21675,57,1
21675,223,2
21675,131,4
21675,178,1
21675,25,1
21675,191,1
21682,155,0
21682,249,3
21682,107,1
21682,101,1
21682,100,5
21682,6,5
21682,135,4
21682,227,0
21682,83,0
21682,237,2
21683,132,4
21683,81,2
21683,169,3
21683,34,4
21683,212,5
21683,141,5
21683,118,1
21683,22,5
21683,162,0
21683,52,1
21715,218,2
21715,207,4
21715,116,2
21715,168,3
21715,49,1
21715,121,4
21715,180,5
21715,233,0
21715,9,5
21715,191,0
21717,20,1
21717,23,4
21717,13,3
21717,66,3
21717,173,0
21717,206,2
21717,15,2
21717,109,2
21717,233,2
21717,216,0
21765,209,5
21765,105,0
21765,159,1
21765,171,3
21765,1,1
21765,221,0
21765,230,4
21765,197,0
21765,6,2
21765,128,4
21798,54,5
21798,29,0
21798,116,0
21798,43,5
21798,79,1
21798,235,4
21798,189,3
21798,241,1
21798,43,3
21798,147,0
21830,201,5
21830,181,1
21830,83,0
21830,102,4
21830,148,1
21830,120,2
21830,98,1
21830,231,0
21830,176,3
21830,83,1
21878,149,4
21878,132,5
21878,96,5
21878,172,1
21878,215,3
21878,176,3
21878,9,1
21878,175,4
21878,24,1
21878,220,5
21888,160,2
21888,105,1
21888,188,2
21888,3,3
21888,16,4
21888,189,4
21888,143,3
21888,115,2
21888,174,4
21888,243,3
21902,233,4
21902,220,3
21902,74,2
21902,91,0
21902,36,5
21902,171,4
21902,64,4
21902,234,3
21902,216,4
21902,91,2
21907,94,3
21907,10,0
21907,143,5
21907,129,4
21907,73,3
21907,127,5
21907,20,2
21907,69,5
21907,203,1
21907,109,2
21943,95,4
21943,182,1
21943,33,5
21943,76,1
21943,227,1
21943,243,4
21943,24,2
21943,230,3
21943,71,5
21943,233,0
21972,248,3
21972,73,3
21972,62,4
21972,156,5
21972,28,4
21972,189,1
21972,83,2
21972,226,0
21972,49,0
21972,173,2
22020,220,4
22020,30,5
22020,233,2
22020,239,0
22020,180,3
22020,238,4
22020,153,4
22020,77,5
22020,15,2
22020,33,4
22020,136,2
22034,42,1
22034,136,4
22034,85,4
22034,165,5
22034,52,4
22034,173,1
22034,242,3
22034,204,2
22034,195,3
22034,58,4
22190,32,2
22190,167,2
22190,30,1
22190,36,4
22190,231,5
22190,109,3
22190,168,1
22190,223,2
22190,203,2
22190,247,3
22198,197,0
22198,70,4
22198,107,3
22198,4,2
22198,237,2
22198,103,1
22198,241,2
22198,93,4
22198,90,4
22198,194,2
22243,19,2
22243,108,4
22243,158,5
22243,246,5
22243,197,1
22243,109,0
22243,222,4
22243,71,5
22243,214,4
22243,179,4
22265,150,2
22265,23,5
22265,111,1
22265,28,1
22265,105,5
22265,156,0
22265,210,5
22265,39,5
22265,217,4
22265,40,3
22411,165,1
22411,151,4
22411,232,4
22411,201,3
22411,146,0
22411,92,0
22411,246,3
22411,21,4
22411,49,1
22411,174,2
22422,17,3
22422,247,0
22422,102,5
22422,20,4
22422,150,5
22422,157,3
22422,11,4
22422,169,4
22422,92,3
22422,172,2
22441,51,1
22441,28,1
22441,222,0
22441,8,4
22441,240,2
22441,120,3
22441,217,2
22441,138,1
22441,117,0
22441,189,5
22488,30,3
22488,146,5
22488,192,0
22488,196,3
22488,137,4
22488,239,1
22488,173,2
22488,125,3
22488,181,2
22488,125,3
22551,244,4
22551,222,2
22551,177,1
22551,184,3
22551,38,1
22551,13,4
22551,152,2
22551,51,2
22551,18,0
22551,195,4
22620,32,1
22620,130,0
22620,194,2
22620,222,2
22620,194,3
22620,17,4
22620,168,5
22620,102,1
22620,128,5
22620,35,1
22654,76,3
22654,84,0
22654,205,4
22654,98,5
22654,197,0
22654,208,2
22654,24,2
22654,228,3
22654,107,0
22654,92,2
22659,189,3
22659,182,4
22659,127,0
22659,143,2
22659,175,0
22659,217,1
22659,172,2
22659,207,4
22659,118,1
22659,220,3
22673,87,0
22673,80,5
22673,15,5
22673,198,3
22673,246,3
22673,46,4
22673,46,1
22673,232,2
22673,86,0
22673,217,4
22804,153,0
22804,14,3
22804,77,0
22804,106,5
22804,133,4
22804,75,4
22804,84,1
22804,94,0
22804,161,5
22804,170,3
22843,40,0
22843,33,4
22843,224,0
22843,226,1
22843,23,4
22843,199,1
22843,248,5
22843,97,5
22843,44,0
22843,199,4
22866,142,5
22866,105,0
22866,231,2
22866,202,2
22866,158,3
22866,161,4
22866,51,4
22866,244,0
22866,63,3
22866,67,4
22872,139,2
22872,211,1
22872,14,5
22872,246,5
22872,185,3
22872,209,1
22872,45,1
22872,152,3
22872,120,5
22872,28,1
22893,19,4
22893,131,1
22893,131,1
22893,124,0
22893,235,5
22893,55,3
22893,168,4
22893,146,3
22893,99,0
22893,17,1
22910,113,0
22910,196,2
22910,94,2
22910,128,5
22910,108,3
22910,177,3
22910,49,4
22910,1,5
22910,182,2
22910,90,2
22944,85,5
22944,101,3
22944,145,1
22944,240,1
22944,223,2
22944,109,1
22944,98,3
22944,73,1
22944,229,2
22944,30,4
22995,106,2
22995,53,4
22995,227,1
22995,12,4
22995,99,3
22995,32,2
22995,164,3
22995,81,5
22995,199,3
22995,133,5
23032,135,1
23032,10,3
23032,140,1
23032,22,3
23032,120,3
23032,44,4
23032,219,5
23032,110,5
23032,145,3
23032,17,5
23035,104,1
23035,108,5
23035,89,3
23035,51,2
23035,167,0
23035,194,4
23035,130,2
23035,158,0
23035,159,0
23035,208,0
23053,136,3
23053,101,1
23053,218,3
23053,40,3
23053,177,3
23053,42,3
23053,119,3
23053,146,1
23053,110,0
23053,124,4
23087,222,1
23087,246,1
23087,21,4
23087,131,1
23087,47,5
23087,212,3
23087,229,4
23087,75,2
23087,169,5
23087,169,5
23170,46,2
23170,112,1
23170,236,5
23170,25,5
23170,26,1
23170,131,4
23170,82,2
23170,237,0
23170,162,1
23170,237,2
23228,193,4
23228,47,4
23228,197,4
23228,194,1
23228,170,3
23228,180,5
23228,92,0
23228,196,1
23228,24,5
23228,122,4
23284,137,2
23284,119,3
23284,124,2
23284,110,0
23284,235,0
23284,58,3
23284,33,3
23284,207,2
23284,124,5
23284,86,0
23317,215,0
23317,230,0
23317,168,1
23317,152,4
23317,129,4
23317,21,4
23317,29,5
23317,161,2
23317,27,3
23317,53,4
23335,7,2
23335,225,5
23335,201,2
23335,111,3
23335,29,5
23335,239,1
23335,116,0
23335,185,0
23335,170,3
23335,223,3
23351,208,3
23351,156,2
23351,212,3
23351,228,4
23351,123,5
23351,32,1
23351,91,2
23351,218,2
23351,238,1
23351,31,3
23357,235,4
23357,122,1
23357,183,4
23357,27,4
23357,158,3
23357,171,3
23357,46,5
23357,61,1
23357,51,3
23357,164,1
23360,177,5
23360,38,1
23360,127,4
23360,27,5
23360,238,0
23360,139,5
23360,229,1
23360,25,3
23360,35,0
23360,107,5
23389,53,5
23389,153,5
23389,216,5
23389,43,1
23389,91,1
23389,89,4
23389,238,1
23389,133,1
23389,38,2
23389,81,5
23406,53,5
23406,74,0
23406,49,3
23406,204,3
23406,160,5
23406,80,4
23406,18,3
23406,32,4
23406,126,5
23406,216,0
23418,15,1
23418,116,2
23418,104,3
23418,164,4
23418,221,1
23418,164,3
23418,28,0
23418,28,1
23418,246,0
23418,68,2
23466,49,4
23466,169,5
23466,21,0
23466,109,4
23466,230,5
23466,25,5
23466,188,5
23466,149,1
23466,110,1
23466,136,0
23542,151,0
23542,188,3
23542,85,2
23542,63,1
23542,247,2
23542,143,2
23542,197,4
23542,87,0
23542,149,3
23542,191,5
23632,185,1
23632,133,5
23632,230,0
23632,86,3
23632,31,1
23632,187,3
23632,52,0
23632,84,3
23632,145,5
23632,156,4
23641,134,2
23641,175,5
23641,214,4
23641,214,4
23641,96,0
23641,152,3
23641,189,1
23641,63,5
23641,218,2
23641,83,5
23687,23,3
23687,53,2
23687,101,5
23687,237,0
23687,52,5
23687,153,5
23687,85,0
23687,168,4
23687,63,0
23687,70,2
23722,182,0
23722,177,4
23722,228,5
23722,164,5
23722,65,0
23722,153,0
23722,236,5
23722,25,1
23722,63,4
23722,5,3
23752,169,2
23752,92,2
23752,228,2
23752,183,2
23752,205,4
23752,57,2
23752,112,5
23752,44,0
23752,37,5
23752,173,2
23753,153,2
23753,128,5
23753,9,1
23753,103,5
23753,59,4
23753,194,5
23753,226,1
23753,193,0
23753,179,0
23753,38,0
23777,2,3
23777,104,5
23777,45,5
23777,147,5
23777,81,3
23777,108,2
23777,133,5
23777,164,2
23777,84,1
23777,234,0
23815,40,2
23815,145,0
23815,135,1
23815,176,0
23815,4,5
23815,33,0
23815,236,1
23815,12,3
23815,132,5
23815,220,1
23834,16,5
23834,76,5
23834,220,2
23834,104,0
23834,194,5
23834,55,4
23834,159,2
23834,22,3
23834,110,4
23834,152,3
23847,98,3
23847,22,0
23847,11,5
23847,236,5
23847,53,2
23847,208,2
23847,134,3
23847,239,1
23847,119,0
23847,3,5
23890,159,5
23890,123,2
23890,64,4
23890,203,4
23890,103,4
23890,116,4
23890,99,0
23890,196,1
23890,180,4
23890,225,0
23910,87,1
23910,122,4
23910,249,5
23910,106,4
23910,35,4
23910,117,5
23910,248,1
23910,89,2
23910,109,2
23910,130,5
23978,75,5
23978,94,2
23978,109,4
23978,5,2
23978,128,4
23978,94,4
23978,109,3
23978,97,3
23978,125,5
23978,163,0
24018,14,3
24018,222,5
24018,13,0
24018,121,0
24018,191,5
24018,18,3
24018,69,0
24018,250,4
24018,100,1
24018,82,5
24040,151,2
24040,245,4
24040,177,5
24040,235,5
24040,179,1
24040,181,4
24040,170,5
24040,115,3
24040,90,2
24040,229,1
24079,193,2
24079,16,1
24079,237,3
24079,180,3
24079,168,4
24079,12,1
24079,57,4
24079,163,4
24079,147,3
24079,201,2
24110,197,1
24110,80,5
24110,219,5
24110,11,2
24110,46,1
24110,143,3
24110,40,1
24110,81,5
24110,63,0
24110,79,2
24131,204,5
24131,196,5
24131,222,0
24131,103,5
24131,246,3
24131,200,3
24131,80,5
24131,63,3
24131,122,5
24131,16,5
24163,13,1
24163,186,0
24163,7,1
24163,215,3
24163,76,5
24163,1,5
24163,246,2
24163,66,2
24163,244,0
24163,17,3
24164,126,4
24164,77,2
24164,115,4
24164,149,5
24164,6,3
24164,58,5
24164,100,2
24164,197,2
24164,36,1
24164,108,3
24174,103,0
24174,130,0
24174,186,3
24174,114,4
24174,211,3
24174,82,1
24174,6,4
24174,104,4
24174,57,0
24174,7,5
24226,90,2
24226,56,0
24226,158,2
24226,51,2
24226,128,0
24226,19,3
24226,217,1
24226,67,1
24226,94,0
24226,85,2
24228,132,2
24228,148,2
24228,74,3
24228,109,2
24228,136,3
24228,194,0
24228,13,1
24228,6,1
24228,103,2
24228,115,5
24337,226,0
24337,124,0
24337,142,4
24337,145,2
24337,39,5
24337,3,4
24337,53,2
24337,106,3
24337,17,5
24337,47,4
24433,127,2
24433,58,5
24433,199,5
24433,34,2
24433,12,5
24433,150,5
24433,69,1
24433,48,5
24433,120,4
24433,204,1
24470,113,5
24470,218,5
24470,234,2
24470,101,2
24470,120,1
24470,86,1
24470,74,3
24470,21,3
24470,250,4
24470,199,3
24503,57,1
24503,153,4
24503,143,2
24503,188,5
24503,79,3
24503,67,2
24503,192,0
24503,139,5
24503,217,0
24503,9,5
24523,4,2
24523,205,3
24523,190,3
24523,33,5
24523,181,2
24523,214,2
24523,216,2
24523,204,5
24523,75,5
24523,58,5
24530,20,0
24530,212,4
24530,86,1
24530,240,5
24530,119,0
24530,5,4
24530,74,2
24530,29,3
24530,162,5
24530,166,4
24604,158,4
24604,178,5
24604,179,4
24604,176,4
24604,167,3
24604,103,4
24604,170,5
24604,156,4
24604,138,3
24604,156,4
24619,248,4
24619,221,3
24619,154,2
24619,99,4
24619,32,3
24619,100,5
24619,51,2
24619,128,3
24619,43,1
24619,129,4
24711,62,5
24711,248,0
24711,54,2
24711,147,1
24711,165,4
24711,125,5
24711,183,4
24711,204,5
24711,204,4
24711,227,5
24727,97,5
24727,230,4
24727,249,3
24727,215,4
24727,177,0
24727,218,5
24727,1,1
24727,189,1
24727,117,2
24727,21,5
24755,61,2
24755,182,2
24755,161,0
24755,95,1
24755,146,4
24755,89,5
24755,179,1
24755,20,3
24755,21,5
24755,191,2
24848,152,5
24848,129,4
24848,123,3
24848,171,0
24848,215,4
24848,69,2
24848,50,2
24848,13,4
24848,172,5
24848,132,0
24860,228,3
24860,91,1
24860,209,4
24860,18,3
24860,65,4
24860,127,4
24860,167,1
24860,20,0
24860,130,2
24860,227,5
24877,6,1
24877,147,1
24877,134,4
24877,250,5
24877,227,4
24877,188,3
24877,19,1
24877,157,3
24877,73,2
24877,97,5
24942,114,0
24942,230,0
24942,102,5
24942,108,0
24942,15,4
24942,99,4
24942,231,3
24942,161,5
24942,43,4
24942,250,1
25016,20,4
25016,89,1
25016,247,5
25016,168,4
25016,158,4
25016,208,4
25016,216,3
25016,123,5
25016,113,1
25016,124,4
25056,64,1
25056,124,1
25056,6,0
25056,18,1
25056,196,4
25056,192,2
25056,89,0
25056,75,2
25056,203,1
25056,193,2
25080,29,4
25080,206,0
25080,224,5
25080,81,0
25080,43,3
25080,180,3
25080,1,2
25080,105,1
25080,248,5
25080,36,5
25113,190,3
25113,184,3
25113,165,3
25113,31,4
25113,64,1
25113,60,4
25113,175,2
25113,132,5
25113,155,2
25113,110,2
25135,31,4
25135,224,4
25135,70,1
25135,211,3
25135,167,5
25135,51,5
25135,34,0
25135,22,2
25135,76,1
25135,231,1
25181,61,0
25181,199,5
25181,189,0
25181,193,0
25181,99,3
25181,171,1
25181,14,5
25181,121,2
25181,77,5
25181,245,0
25197,37,2
25197,65,4
25197,110,4
25197,72,4
25197,65,0
25197,36,5
25197,218,4
25197,65,0
25197,24,2
25197,113,3
25247,210,0
25247,174,2
25247,243,2
25247,189,1
25247,63,2
25247,162,1
25247,168,3
25247,134,5
25247,126,1
25247,140,5
25262,88,2
25262,215,2
25262,196,0
25262,172,4
25262,237,3
25262,44,1
25262,19,3
25262,235,3
25262,189,1
25262,52,3
25298,136,2
25298,110,0
25298,243,1
25298,224,2
25298,78,5
25298,84,3
25298,219,1
25298,187,2
25298,28,2
25298,53,0
25363,155,2
25363,137,4
25363,148,3
25363,188,3
25363,87,1
25363,242,1
25363,226,3
25363,49,3
25363,49,3
25363,10,1
25402,133,0
25402,33,0
25402,140,2
25402,195,3
25402,103,2
25402,250,4
25402,123,0
25402,130,5
25402,47,3
25402,117,2
25405,54,5
25405,168,3
25405,164,4
25405,189,5
25405,149,0
25405,106,5
25405,200,4
25405,232,5
25405,208,4
25405,223,1
25480,139,0
25480,249,4
25480,162,1
25480,40,0
25480,102,4
25480,175,1
25480,247,3
25480,27,3
25480,223,1
25480,53,3
25498,132,0
25498,202,5
25498,78,4
25498,182,4
25498,30,2
25498,113,2
25498,62,3
25498,139,5
25498,248,4
25498,58,5
25519,103,0
25519,156,4
25519,220,3
25519,100,0
25519,56,5
25519,85,0
25519,219,5
25519,191,2
25519,116,3
25519,54,3
25525,177,4
25525,236,2
25525,147,5
25525,57,4
25525,13,1
25525,80,3
25525,127,1
25525,140,1
25525,136,1
25525,103,4
25576,147,4
25576,243,5
25576,7,0
25576,43,5
25576,163,3
25576,155,2
25576,47,2
25576,161,2
25576,81,1
25576,128,0
25579,128,0
25579,223,5
25579,150,2
25579,132,5
25579,77,3
25579,154,0
25579,141,4
25579,165,5
25579,154,2
25579,196,1
25616,175,1
25616,170,2
25616,157,5
25616,83,2
25616,242,0
25616,248,4
25616,205,2
25616,226,1
25616,109,2
25616,246,4
25671,180,0
25671,233,2
25671,99,2
25671,134,2
25671,101,2
25671,54,4
25671,53,4
25671,167,4
25671,170,0
25671,64,4
25720,87,3
25720,87,1
25720,118,0
25720,84,4
25720,50,0
25720,224,1
25720,6,5
25720,175,3
25720,219,3
25720,3,3
25738,220,1
25738,162,5
25738,114,4
25738,193,1
25738,166,1
25738,239,3
25738,207,0
25738,136,3
25738,7,3
25738,204,3
25869,250,1
25869,6,2
25869,182,5
25869,190,4
25869,214,2
25869,74,1
25869,107,3
25869,117,2
25869,84,0
25869,6,4
26000,151,2
26000,197,4
26000,4,4
26000,115,4
26000,190,2
26000,51,3
26000,249,5
26000,192,5
26000,120,4
26000,240,0
26063,75,5
26063,89,2
26063,24,2
26063,213,2
26063,5,2
26063,131,3
26063,136,0
26063,56,2
26063,210,4
26063,129,2
26094,227,0
26094,123,4
26094,112,2
26094,39,1
26094,69,2
26094,184,5
26094,183,3
26094,23,1
26094,17,1
26094,131,4
26106,108,3
26106,227,5
26106,111,2
26106,72,4
26106,24,5
26106,125,5
26106,132,4
26106,21,1
26106,93,1
26106,217,1
26221,16,2
26221,188,4
26221,64,3
26221,2,1
26221,164,1
26221,105,4
26221,8,5
26221,49,5
26221,169,5
26221,229,0
26385,96,1
26385,16,3
26385,125,4
26385,8,3
26385,210,2
26385,16,5
26385,234,2
26385,137,3
26385,17,2
26385,46,3
26391,93,3
26391,207,3
26391,96,4
26391,230,5
26391,88,3
26391,212,2
26391,232,0
26391,230,2
26391,72,4
26391,187,5
26393,78,4
26393,162,2
26393,35,4
26393,68,4
26393,117,3
26393,184,4
26393,191,2
26393,86,1
26393,155,5
26393,85,5
26396,55,1
26396,55,5
26396,230,0
26396,138,5
26396,204,2
26396,218,5
26396,22,3
26396,7,2
26396,8,1
26396,160,4
26435,17,3
26435,128,0
26435,174,4
26435,34,5
26435,182,2
26435,196,4
26435,52,2
26435,202,0
26435,96,0
26435,93,0
26477,227,1
26477,198,3
26477,84,1
26477,68,1
26477,85,0
26477,42,0
26477,49,3
26477,231,4
26477,240,0
26477,100,5
26537,73,3
26537,50,3
26537,63,5
26537,96,0
26537,113,0
26537,201,4
26537,99,5
26537,44,0
26537,138,4
26537,56,2
26553,199,1
26553,237,3
26553,171,0
26553,57,2
26553,2,4
26553,166,4
26553,24,5
26553,92,1
26553,4,5
26553,203,5
26644,61,5
26644,68,0
26644,47,2
26644,136,5
26644,137,0
26644,76,3
26644,224,4
26644,232,4
26644,95,1
26644,211,4
26682,179,2
26682,148,3
26682,204,2
26682,108,5
26682,22,5
26682,227,1
26682,226,4
26682,152,5
26682,188,2
26682,227,0
26693,5,2
26693,129,4
26693,160,5
26693,197,0
26693,123,4
26693,137,1
26693,40,1
26693,227,1
26693,247,1
26693,240,3
26705,160,1
26705,97,3
26705,132,2
26705,29,1
26705,31,4
26705,23,2
26705,2,4
26705,124,3
26705,49,5
26705,238,0
26711,133,0
26711,130,5
26711,103,0
26711,249,5
26711,159,4
26711,221,0
26711,32,4
26711,245,3
26711,148,0
26711,123,5
26730,200,4
26730,163,1
26730,64,3
26730,115,5
26730,72,4
26730,185,0
26730,186,1
26730,78,0
26730,66,5
26730,27,1
26747,25,1
26747,242,0
26747,118,4
26747,124,4
26747,226,5
26747,169,4
26747,125,4
26747,101,0
26747,129,4
26747,77,3
26758,240,4
26758,103,5
26758,27,3
26758,196,4
26758,148,3
26758,226,5
26758,49,4
26758,76,5
26758,70,2
26758,32,3
26825,163,1
26825,26,2
26825,245,5
26825,93,3
26825,30,0
26825,202,3
26825,1,5
26825,200,4
26825,41,0
26825,29,5
26880,131,1
26880,95,2
26880,76,0
26880,79,1
26880,248,0
26880,8,2
26880,107,4
26880,96,4
26880,124,4
26950,164,2
26950,141,0
26950,79,1
26950,222,5
26950,221,3
26950,89,5
26950,241,1
26950,160,4
26950,23,2
26950,88,5
26954,200,1
26954,115,1
26954,86,2
26954,40,2
26954,98,4
26954,96,5
26954,60,0
26954,144,4
26954,199,5
26954,242,4
27038,103,5
27038,226,4
27038,101,4
27038,77,5
27038,49,5
27038,202,0
27038,53,5
27038,125,1
27038,188,2
27038,236,1
27053,69,3
27053,125,1
27053,208,4
27053,65,2
27053,155,5
27053,160,5
27053,219,2
27053,106,5
27053,174,1
27053,121,5
27071,215,1
27071,64,1
27071,169,3
27071,214,1
27071,49,2
27071,190,2
27071,206,5
27071,93,5
27071,248,2
27071,89,2
27091,185,0
27091,74,5
27091,141,3
27091,165,2
27091,126,0
27091,75,4
27091,8,1
27091,240,0
27091,185,4
27091,38,0
27101,232,4
27101,196,4
27101,43,3
27101,72,2
27101,112,4
27101,225,0
27101,66,4
27101,153,4
27101,4,5
27101,56,4
27272,237,3
27272,133,2
27272,125,0
27272,106,0
27272,154,2
27272,233,1
27272,190,3
27272,172,5
27272,60,0
27272,142,1
27321,110,3
27321,47,5
27321,177,5
27321,240,5
27321,19,2
27321,192,5
27321,182,2
27321,230,2
27321,204,4
27321,159,0
27426,55,2
27426,224,4
27426,241,4
27426,4,4
27426,188,2
27426,135,2
27426,204,4
27426,157,5
27426,103,0
27426,236,3
27431,192,1
27431,210,5
27431,125,5
27431,116,4
27431,84,0
27431,163,3
27431,116,2
27431,201,5
27431,182,3
27431,205,1
27502,224,4
27502,246,5
27502,2,4
27502,232,5
27502,176,1
27502,225,2
27502,230,5
27502,99,0
27502,35,3
27502,4,2
27562,209,3
27562,36,2
27562,13,0
27562,98,5
27562,61,1
27562,29,0
27562,207,5
27562,217,3
27562,18,4
27562,203,0
27566,133,5
27566,108,0
27566,97,1
27566,213,3
27566,138,0
27566,235,3
27566,153,1
27566,6,2
27566,239,5
27566,162,1
27584,152,0
27584,236,3
27584,245,4
27584,21,5
27584,46,3
27584,81,4
27584,201,2
27584,214,4
27584,39,0
27584,152,3
27618,70,4
27618,182,3
27618,228,2
27618,200,5
27618,125,4
27618,167,2
27618,76,0
27618,124,5
27618,198,1
27618,9,2
27649,99,0
27649,227,1
27649,184,0
27649,109,1
27649,106,1
27649,205,4
27649,194,4
27649,52,1
27649,170,1
27649,170,1
27777,114,2
27777,11,3
27777,93,5
27777,117,4
27777,158,5
27777,50,3
27777,106,5
27777,36,0
27777,132,5
27777,47,0
27789,199,5
27789,16,0
27789,114,3
27789,208,3
27789,107,2
27789,226,5
27789,182,4
27789,134,2
27789,10,2
27789,131,1
27837,174,3
27837,160,5
27837,114,4
27837,208,3
27837,33,0
27837,245,1
27837,177,3
27837,88,3
27837,76,5
27837,103,4
27843,207,0
27843,163,2
27843,130,3
27843,173,5
27843,141,3
27843,29,1
27843,219,3
27843,149,3
27843,5,0
27843,234,5
27848,40,4
27848,107,3
27848,246,3
27848,162,2
27848,200,1
27848,4,2
27848,107,4
27848,181,5
27848,107,4
27848,175,2
27887,48,5
27887,181,0
27887,26,1
27887,150,3
27887,238,4
27887,138,3
27887,44,0
27887,106,1
27887,227,5
27887,157,4
27889,207,2
27889,217,0
27889,51,1
27889,201,4
27889,206,5
27889,88,4
27889,72,2
27889,218,2
27889,97,5
27889,102,5
27895,223,5
27895,202,5
27895,95,4
27895,178,3
27895,58,2
27895,141,4
27895,218,5
27895,242,1
27895,151,1
27895,50,5
27932,214,5
27932,26,3
27932,196,4
27932,25,2
27932,144,3
27932,97,2
27932,160,0
27932,141,3
27932,54,4
27932,222,4
27936,168,4
27936,217,5
27936,119,3
27936,1,2
27936,244,2
27936,125,4
27936,36,1
27936,147,1
27936,187,3
27936,176,5
27952,116,1
27952,29,4
27952,182,0
27952,140,2
27952,242,1
27952,31,3
27952,139,1
27952,18,2
27952,234,2
27952,5,4
28019,207,5
28019,128,0
28019,50,0
28019,178,4
28019,188,1
28019,34,4
28019,217,2
28019,13,2
28019,15,2
28019,83,5
28032,36,1
28032,65,4
28032,163,5
28032,22,5
28032,166,2
28032,218,3
28032,28,1
28032,149,4
28032,33,0
28032,40,0
28090,86,2
28090,96,1
28090,206,4
28090,31,2
28090,206,5
28090,110,2
28090,224,1
28090,126,3
28090,65,4
28090,114,2
28096,125,5
28096,204,2
28096,214,3
28096,222,5
28096,150,1
28096,62,1
28096,108,0
28096,15,4
28096,145,3
28096,182,2
