5540,364,4.5
5540,2762,5.0
5540,1485,3.5
5540,592,4.0
5540,2671,3.0
5540,8665,4.0
5540,296,4.0
5540,1961,4.5
5540,1358,4.5
5540,2028,5.0
5540,69,3.5
5540,65,2.5
5540,4995,4.5
5540,1573,4.0
5540,168,3.0
5540,88,3.5
5540,2109,4.0
5540,216,3.0
5540,1073,3.5
5540,1954,3.5
5540,1777,3.5
5540,253,4.5
5540,1259,4.5
5540,5956,4.0
5540,161,3.5
5540,588,4.0
5540,4351,3.0
5540,593,4.0
5540,1586,3.5
5540,1091,2.5
5540,886,2.5
5540,1257,3.5
5540,6947,4.0
5540,2694,4.0
5540,1213,4.5
5540,2860,2.5
5540,1955,4.0
5540,2268,4.5
5540,597,3.5
5540,1732,4.0
5540,163,3.5
5540,765,2.5
5540,2291,4.0
5540,508,4.0
5540,2001,3.0
5540,542,3.0
5540,339,2.5
5540,2617,3.0
5540,95,3.5
5540,16,4.5
5540,2114,3.5
5540,377,3.5
5540,2006,3.5
5540,473,3.0
5540,2082,3.0
5540,1479,3.0
5540,480,4.0
5540,780,3.0
5540,1917,4.0
5540,8874,3.5
5540,1265,3.5
5540,1393,4.0
5540,552,3.5
5540,1923,3.0
5540,7451,4.0
5540,4025,2.5
5540,3578,5.0
5540,2161,4.0
5540,1552,3.5
5540,4958,3.0
5540,223,3.5
5540,1580,3.0
5540,337,4.0
5540,20,2.0
5540,1968,4.0
5540,4816,2.5
5540,153,2.5
5540,7007,3.0
5540,4247,3.5
5540,1247,4.0
5540,1378,3.0
5540,1266,4.5
5540,2335,3.0
5540,2100,2.5
5540,380,1.5
5540,802,3.0
5540,1610,3.5
5540,628,3.5
5540,4993,4.5
5540,344,2.5
5540,2169,2.5
5606,175,4.0
5606,1907,3.0
5606,1499,0.5
5606,364,4.5
5606,110,4.0
5606,593,5.0
5606,2108,4.5
5606,858,5.0
5606,595,5.0
5606,260,3.0
5606,296,4.5
5606,344,3.0
5606,318,5.0
5606,4975,4.0
5606,590,4.5
5606,592,1.0
5606,1717,0.5
5606,480,4.0
5606,780,4.0
5606,608,4.5
5606,1911,3.0
5654,1894,2.0
5654,778,5.0
5654,2959,5.0
5654,1271,3.0
5654,839,3.0
5654,1393,4.0
5654,1826,1.0
5654,1779,3.0
5654,1088,3.0
5654,858,5.0
5654,1923,5.0
5654,260,5.0
5654,1073,5.0
5654,2770,3.0
5654,2023,4.0
5654,593,5.0
5665,300,4.0
5665,288,5.0
5665,165,1.0
5665,21,3.0
5665,590,3.0
5665,150,3.0
5665,296,5.0
5665,318,5.0
5665,457,3.0
5770,1645,4.0
5770,2269,3.5
5770,2764,2.0
5770,4958,4.5
5770,1537,4.0
5780,193,0.5
5780,3526,0.5
5780,527,0.5
5780,4973,4.0
5780,150,3.0
5780,2028,4.0
5780,318,1.0
5780,2762,3.5
5780,6934,3.5
5780,858,1.0
5780,1590,3.0
5780,296,3.5
5780,2355,4.0
5780,1721,0.5
5780,442,1.0
5780,5618,4.5
5780,260,4.5
5780,912,0.5
5780,4638,2.0
5780,1831,1.5
5780,4993,4.0
5780,8874,4.0
5780,541,4.0
5780,2959,5.0
5780,5528,3.5
5780,587,1.5
5780,745,3.5
5900,527,4.0
5900,593,4.0
5900,4973,4.5
5937,940,5.0
5937,942,5.0
5937,2001,3.5
5937,1284,5.0
5937,2791,3.0
5937,2662,4.0
5937,1253,5.0
5937,1732,4.0
5937,913,5.0
5937,955,5.0
5937,2395,3.5
5937,916,5.0
5937,2144,4.5
5937,7091,3.5
5937,2788,2.5
5937,1923,3.5
5937,1580,3.5
5937,1249,4.5
5937,1376,3.0
5937,905,4.5
5937,3210,5.0
5937,1254,5.0
5937,2648,3.0
5937,6183,5.0
5937,919,3.0
5937,898,5.0
5937,951,4.5
5937,1262,4.0
5937,296,1.0
5937,3681,4.0
5937,1250,4.5
5937,750,4.0
5937,3175,3.5
5937,2993,3.0
5937,2115,4.5
5937,910,5.0
5937,950,5.0
5937,4327,4.0
5937,953,4.0
5937,903,4.0
5937,599,4.5
5937,912,5.0
5937,911,5.0
5937,1285,3.5
6021,25,2.0
6021,349,4.0
6021,553,5.0
6021,527,5.0
6021,316,3.0
6021,590,4.0
6021,231,4.0
6021,329,3.0
6021,344,3.0
6021,292,4.0
6021,165,4.0
6021,592,3.0
6021,6,5.0
6021,778,5.0
6021,434,4.0
6021,593,5.0
6021,318,5.0
6021,480,4.0
6021,377,4.0
6021,380,3.0
6021,296,5.0
6021,300,4.0
6021,648,5.0
6021,161,3.0
6021,204,5.0
6021,475,5.0
6021,95,3.0
6021,319,5.0
6071,2959,5.0
6071,8368,3.0
6071,8961,5.0
6071,4327,4.0
6071,2762,3.0
6071,5618,5.0
6071,3114,4.5
6071,4226,3.0
6071,318,4.5
6071,111,4.0
6071,6016,5.0
6071,778,4.0
6071,1213,4.0
6071,858,5.0
6071,4816,3.5
6071,8874,4.0
6071,4993,4.0
6071,1682,3.0
6071,7451,4.5
6080,150,4.0
6080,597,4.0
6080,539,4.0
6080,364,5.0
6080,344,4.0
6080,161,4.0
6080,457,5.0
6080,266,5.0
6080,587,3.0
6080,454,3.0
6080,480,5.0
6080,592,4.0
6080,231,5.0
6080,329,3.0
6080,318,5.0
6080,317,3.0
6080,410,5.0
6080,595,4.0
6080,586,5.0
6080,153,4.0
6080,110,3.0
6080,593,5.0
6080,225,4.0
6080,349,4.0
6080,19,4.0
6080,500,5.0
6080,588,5.0
6080,434,4.0
6080,590,5.0
6085,1956,5.0
6085,3107,4.0
6085,1959,5.0
6085,4643,4.0
6085,1955,4.0
6176,899,5.0
6176,1643,3.0
6176,2080,3.0
6176,497,5.0
6176,2262,2.0
6176,3097,4.0
6176,3114,5.0
6176,534,3.0
6176,260,5.0
6176,3052,5.0
6176,17,5.0
6176,11,3.0
6176,1680,5.0
6176,2959,1.0
6176,2125,4.0
6176,1721,1.0
6176,1639,4.0
6176,541,2.0
6176,2671,3.0
6176,1777,2.0
6192,1092,4.0
6192,1644,3.0
6192,1909,3.0
6192,1994,4.0
6192,1645,3.0
6192,164,5.0
6192,260,4.0
6192,1590,2.0
6192,1732,3.0
6192,160,3.0
6192,924,4.0
6192,1597,3.0
6192,1730,4.0
6192,527,5.0
6192,1422,3.0
6192,695,3.0
6192,1892,3.0
6192,480,3.0
6192,427,2.0
6192,648,4.0
6220,296,5.0
6220,3175,4.0
6220,3114,4.0
6220,2028,5.0
6220,4727,5.0
6220,1090,5.0
6220,1372,5.0
6220,2605,4.0
6220,924,4.0
6220,1127,4.0
6220,3698,4.0
6220,150,4.0
6220,377,3.0
6220,6,3.0
6220,3981,5.0
6220,4728,3.0
6220,2791,4.0
6220,4638,3.0
6220,1961,5.0
6220,4483,3.0
6220,2094,3.0
6220,2527,3.0
6220,1376,4.0
6220,1676,4.0
6220,594,2.0
6220,1729,4.0
6220,1580,4.0
6220,4993,5.0
6220,260,5.0
6220,76,4.0
6220,316,4.0
6220,765,3.0
6220,480,4.0
6220,4701,4.0
6220,1271,4.0
6220,4643,3.0
6220,527,5.0
6220,4369,5.0
6220,2640,4.0
6220,442,3.0
6220,1396,5.0
6220,778,5.0
6220,2116,3.0
6220,2080,3.0
6220,2694,3.0
6220,541,5.0
6220,2078,3.0
6220,780,4.0
6220,2085,3.0
6220,3033,5.0
6220,2046,4.0
6220,329,5.0
6220,1391,5.0
6220,899,2.0
6220,1542,4.0
6220,379,4.0
6271,1641,4.0
6271,180,5.0
6274,454,4.0
6274,858,2.0
6274,480,1.0
6274,2125,3.0
6298,1073,4.0
6298,605,5.0
6298,631,4.0
6298,12,4.0
6298,1405,5.0
6298,260,5.0
6298,780,3.0
6298,1393,5.0
6298,5,5.0
6298,1551,4.0
6298,3,5.0
6298,881,4.0
6298,818,4.0
6298,828,4.0
6298,858,3.0
6298,62,5.0
6298,802,5.0
6298,661,3.0
6298,95,5.0
6298,107,3.0
6298,808,4.0
6298,648,4.0
6298,673,4.0
6298,711,4.0
6304,1968,3.0
6304,4369,2.0
6304,4995,4.0
6304,1377,3.0
6304,4979,3.0
6304,4701,2.0
6304,902,4.0
6304,2791,4.0
6304,4351,4.0
6304,4639,2.0
6304,144,4.0
6395,260,5.0
6395,3763,4.0
6471,4973,4.0
6471,6016,3.5
6471,4226,4.0
6471,527,5.0
6471,5971,4.5
6471,5995,4.0
6471,2959,5.0
6471,318,4.0
6471,593,3.0
6471,5618,5.0
6471,296,4.0
6471,858,3.5
6471,4993,5.0
6471,8970,4.5
6471,1732,5.0
6471,2324,4.0
6536,2539,4.0
6536,912,5.0
6536,913,5.0
6536,2671,1.0
6536,223,3.0
6536,899,5.0
6536,1961,4.0
6536,20,2.0
6543,592,4.0
6543,296,5.0
6543,316,4.0
6543,349,3.0
6543,593,5.0
6543,153,4.0
6543,318,5.0
6543,457,2.0
6543,329,3.0
6543,150,5.0
6543,595,3.0
6543,344,5.0
6553,541,3.0
6553,3578,5.0
6553,1573,4.5
6553,318,5.0
6553,1608,2.5
6553,266,4.0
6553,1370,3.5
6553,861,4.5
6553,786,3.0
6553,293,5.0
6553,377,4.0
6553,3681,4.0
6553,2012,4.5
6553,5995,5.0
6553,2692,4.5
6553,260,3.0
6553,145,3.5
6553,2268,4.5
6553,527,5.0
6553,858,3.0
6553,110,4.5
6553,2028,4.5
6553,165,3.0
6553,1249,5.0
6561,4886,4.0
6561,595,4.0
6561,593,5.0
6561,3101,4.0
6561,661,3.5
6561,107,4.0
6561,2087,4.0
6561,7451,4.0
6561,986,4.5
6561,8961,4.5
6561,364,4.5
6561,135,3.0
6561,1721,4.5
6561,88,2.5
6561,3479,3.5
6561,5618,4.5
6561,318,4.0
6561,2959,4.5
6665,82,5.0
6665,185,4.0
6665,1366,4.0
6665,452,4.0
6665,237,3.0
6665,307,5.0
6665,224,4.0
6665,440,3.0
6665,85,4.0
6665,306,5.0
6665,508,4.0
6665,308,5.0
6665,279,4.0
6665,161,4.0
6665,590,4.0
6665,329,3.0
6665,509,5.0
6665,377,4.0
6665,339,4.0
6665,150,5.0
6665,480,3.0
6665,647,5.0
6665,454,4.0
6665,593,4.0
6665,537,4.0
6665,265,4.0
6665,314,5.0
6665,299,4.0
6665,648,3.0
6665,781,3.0
6665,302,4.0
6665,95,3.0
6665,141,4.0
6665,592,3.0
6665,301,4.0
6665,457,4.0
6665,588,4.0
6665,11,4.0
6665,294,4.0
6665,635,4.0
6665,535,3.0
6665,222,4.0
6665,673,3.0
6665,780,3.0
6665,277,4.0
6665,1416,5.0
6665,247,4.0
6665,318,4.0
6665,497,4.0
6665,500,3.0
6679,79,4.0
6679,924,4.0
6679,1580,4.0
6679,480,5.0
6679,2662,5.0
6679,1396,4.0
6679,541,5.0
6679,2761,5.0
6679,2455,4.0
6679,318,5.0
6679,750,4.0
6679,260,5.0
6679,2640,4.0
6694,596,5.0
6694,348,0.5
6694,2100,0.5
6694,345,5.0
6694,198,5.0
6694,105,5.0
6694,158,0.5
6694,783,0.5
6694,661,5.0
6694,762,5.0
6694,1372,0.5
6699,592,4.0
6699,551,4.0
6699,232,3.0
6699,553,4.0
6699,153,3.0
6699,468,4.0
6699,272,3.0
6699,380,4.0
6699,165,3.0
6699,302,3.0
6699,161,3.0
6699,345,3.0
6699,223,5.0
6699,231,1.0
6699,185,3.0
6699,17,3.0
6699,509,3.0
6699,253,4.0
6699,314,4.0
6699,58,3.0
6699,296,5.0
6699,247,4.0
6699,316,3.0
6699,497,4.0
6699,342,3.0
6699,339,3.0
6699,537,2.0
6699,349,3.0
6699,299,2.0
6699,318,4.0
6699,434,1.0
6699,590,4.0
6699,265,3.0
6699,595,4.0
6699,457,4.0
6699,329,2.0
6699,608,5.0
6699,531,3.0
6699,593,4.0
6699,26,4.0
6699,73,3.0
6699,588,5.0
6699,344,1.0
6699,149,4.0
6720,1965,5.0
6720,2455,4.0
6720,2100,5.0
6720,2323,4.0
6720,1278,4.0
6720,912,5.0
6720,838,5.0
6720,1073,5.0
6720,2141,3.0
6720,549,5.0
6720,1921,3.0
6720,342,4.0
6720,509,4.0
6720,1282,5.0
6720,468,4.0
6720,916,4.0
6720,2080,5.0
6720,923,5.0
6720,1924,2.0
6720,17,5.0
6720,994,5.0
6720,594,5.0
6720,1370,2.0
6720,364,3.0
6720,587,2.0
6720,2010,5.0
6720,381,3.0
6720,28,5.0
6720,2085,4.0
6720,260,5.0
6720,58,5.0
6720,613,4.0
6720,588,3.0
6720,497,4.0
6720,1277,4.0
6720,595,3.0
6720,1416,3.0
6720,2657,3.0
6720,1376,2.0
6720,1947,5.0
6720,1247,4.0
6720,902,3.0
6720,2054,3.0
6720,541,5.0
6720,265,5.0
6720,2003,3.0
6720,2363,4.0
6720,527,5.0
6720,920,4.0
6720,800,5.0
6720,661,5.0
6720,68,3.0
6720,1387,3.0
6720,1537,5.0
6720,938,4.0
6720,2078,5.0
6720,1994,3.0
6720,1721,4.0
6720,919,5.0
6720,1380,4.0
6720,2640,4.0
6720,339,3.0
6720,1393,4.0
6720,2018,4.0
6720,1917,3.0
6720,261,4.0
6720,914,5.0
6720,899,5.0
6720,232,5.0
6720,2330,5.0
6720,1643,4.0
6720,348,3.0
6720,2969,5.0
6720,900,4.0
6720,534,5.0
6720,597,3.0
6782,3168,4.0
6782,379,1.5
6782,2428,1.0
6782,2134,4.0
6782,778,5.0
6782,141,2.5
6782,2657,4.0
6782,135,5.0
6782,8874,3.5
6782,2109,2.0
6782,1641,4.0
6782,2371,1.0
6782,175,4.0
6782,2788,0.5
6791,1103,2.0
6791,912,2.5
6791,123,4.0
6791,8981,3.5
6791,327,2.0
6805,2501,3.0
6805,637,1.0
6805,2020,1.5
6805,1958,3.0
6805,327,3.5
6805,1416,3.0
6805,562,2.5
6856,318,5.0
6856,500,4.5
6856,2269,3.0
6856,2762,4.5
6856,608,4.5
6856,260,4.5
6856,480,4.5
6856,380,4.0
6856,364,5.0
6856,661,3.5
6856,377,4.0
6856,231,4.0
6856,457,4.0
6856,595,5.0
6856,2294,4.5
6856,296,5.0
6856,1245,4.5
6856,588,5.0
6856,968,4.0
6856,5971,5.0
6856,1088,4.0
6856,593,4.5
6863,3176,2.0
6863,924,5.0
6863,3512,4.0
6863,2759,4.0
6863,3578,3.0
6863,899,4.0
6863,2085,4.0
6863,344,3.0
6863,110,4.0
6863,1726,1.0
6863,1721,3.0
6863,260,5.0
6911,1271,5.0
6911,342,5.0
6911,62,4.0
6911,500,3.0
6911,920,4.0
6911,1358,5.0
6911,848,5.0
6911,1247,5.0
6911,805,4.0
6911,81,3.0
6911,593,4.0
6911,218,3.0
6911,830,4.0
6911,265,4.0
6911,1394,4.0
6911,590,5.0
6911,1259,4.0
6911,490,5.0
6911,539,4.0
6911,25,4.0
6911,509,4.0
6911,1124,5.0
6911,113,4.0
6911,708,4.0
6911,609,3.0
6911,953,5.0
6911,597,4.0
6911,337,5.0
6911,260,2.0
6911,319,3.0
6911,804,4.0
6911,562,5.0
6911,605,3.0
6911,778,5.0
6911,527,5.0
6911,222,5.0
6911,1092,5.0
6911,661,3.0
6911,318,5.0
6911,1393,4.0
6911,156,4.0
6911,1404,4.0
6911,1089,5.0
6911,111,4.0
6911,802,5.0
6911,79,3.0
6911,96,5.0
6911,587,3.0
6911,118,3.0
6911,223,3.0
6911,508,5.0
6911,194,4.0
6911,296,5.0
6911,322,5.0
6911,800,5.0
6911,781,3.0
6911,162,3.0
6911,765,3.0
6911,1246,5.0
6911,144,5.0
6911,608,5.0
6911,277,4.0
6911,1266,4.0
6911,266,4.0
6911,1073,4.0
6911,912,5.0
6911,685,5.0
6911,640,4.0
6911,1269,3.0
6911,628,4.0
6911,121,5.0
6913,4886,5.0
6913,471,2.5
6913,3418,3.5
6913,198,3.5
6913,4034,3.0
6913,2470,2.5
6913,22,1.0
6925,1091,3.5
6925,2371,3.5
6925,4148,0.5
6925,1405,2.0
6925,381,3.5
6925,256,2.0
6925,455,2.0
6957,3160,5.0
6957,330,4.0
6957,3173,4.0
6957,1407,4.0
6978,5601,5.0
6978,2734,4.0
6978,2028,5.0
6978,161,4.5
6978,435,3.5
6978,1267,5.0
6978,293,5.0
6978,1408,4.0
6978,2528,4.5
6978,3469,4.5
6978,1620,4.0
6978,4995,4.0
6978,262,4.5
6978,593,5.0
6978,2012,3.5
6978,2109,4.0
6978,6974,5.0
6978,780,4.5
6978,1923,4.5
6978,1394,4.5
6978,778,4.0
6978,62,4.5
6978,1573,4.0
6978,848,5.0
6978,3035,5.0
6978,1947,1.0
6978,3981,4.0
6978,1719,3.5
6978,3763,3.5
6978,11,4.0
6978,380,4.0
6978,1641,5.0
6978,903,4.0
6978,7840,3.0
6978,2527,5.0
6978,58,5.0
6978,1961,5.0
6978,940,4.5
6978,5060,4.5
6978,8094,4.5
6978,1732,4.5
6978,1246,5.0
6978,377,2.0
6978,1396,4.5
6978,509,0.5
6978,2154,1.0
6978,1965,0.5
6978,784,3.0
6978,1586,4.0
6978,2762,4.0
6978,2455,5.0
6978,2539,4.0
6978,3489,4.0
6978,2118,4.5
6978,3578,4.0
6978,2657,0.5
6978,2291,4.5
6978,3527,4.5
6978,2264,3.0
6978,110,4.5
6978,2080,4.5
6978,2359,5.0
6978,1266,5.0
6978,5707,5.0
6978,2662,4.5
6978,531,4.5
6978,1914,4.0
6978,948,4.5
6978,1371,4.0
6978,1127,4.0
6978,527,5.0
6978,2000,4.0
6978,2728,5.0
6978,5544,4.5
6978,292,4.0
6978,2609,5.0
6978,3686,3.0
6978,4174,4.5
6978,296,5.0
6978,4483,0.5
6978,909,4.5
6978,539,4.0
6978,2324,5.0
6978,260,5.0
6978,2669,4.5
6978,1653,5.0
6978,265,4.5
6978,832,3.5
6978,2764,4.5
6978,1213,4.5
6978,70,2.0
6978,300,5.0
6978,2454,4.5
6978,252,3.0
6978,3556,4.0
6978,8340,3.0
6978,920,3.0
6978,1994,4.5
6978,440,4.0
6978,318,5.0
6978,288,2.0
6978,678,4.5
6978,1892,4.0
6978,5237,4.5
6978,4479,5.0
6978,1954,4.0
6978,1997,5.0
6978,1253,5.0
6978,5899,5.0
6978,1283,5.0
6978,923,5.0
6978,3072,4.5
6978,150,5.0
6978,921,5.0
6978,5651,3.0
6978,1374,5.0
6978,917,5.0
6978,1729,4.5
6978,1834,5.0
6978,1584,5.0
6978,2268,4.5
6978,1619,5.0
6978,3102,4.5
6978,1779,3.0
6978,916,5.0
6978,3062,5.0
6978,337,4.0
6978,2699,4.0
6978,647,4.5
6978,1552,3.5
6978,364,4.0
6978,1393,4.5
6978,1260,3.5
6978,2501,5.0
6978,1391,4.0
6978,224,4.5
6978,1633,4.0
6978,1124,4.5
6978,3089,4.5
6978,802,4.5
6978,2667,4.0
6978,1282,5.0
6978,1262,5.0
6978,1358,5.0
6978,2023,4.0
6978,1680,4.0
6978,2085,4.5
6978,1277,4.5
6978,3210,5.0
6978,2160,4.0
6978,3101,4.5
6978,1272,5.0
6978,4787,5.0
6978,1252,4.0
6978,235,4.5
6978,1480,3.0
6978,160,1.0
6978,2009,5.0
6978,714,4.0
6978,3030,4.5
6978,426,4.5
6978,541,4.0
6978,1254,5.0
6978,4226,5.0
6978,913,4.5
6978,595,3.0
6978,936,4.0
6978,3104,4.5
6978,1610,5.0
6978,4979,4.0
6978,1678,4.5
6978,1375,3.5
6978,1250,5.0
6978,1544,4.5
6978,1676,4.0
6978,590,4.5
6978,1694,4.5
6978,303,4.5
6978,1271,4.5
6978,6461,5.0
6978,1597,3.5
6978,6440,4.5
6978,454,4.5
6978,4034,4.5
6978,1730,4.5
6978,1089,3.5
6978,588,4.5
6978,750,4.0
6978,2302,5.0
6978,349,4.5
6978,953,5.0
6978,494,3.0
6978,1073,5.0
6978,173,2.0
6978,2058,4.5
6978,457,4.5
6978,919,5.0
6978,1265,5.0
6978,3074,5.0
6978,587,4.5
6978,1387,4.5
6978,1537,5.0
6978,2019,5.0
6978,912,4.5
6978,628,5.0
6978,1090,4.5
6978,272,2.0
6978,4705,4.0
6978,350,4.5
6978,3176,4.5
6978,21,4.5
6978,257,4.0
6978,1682,4.5
6978,1580,4.0
6978,2044,2.0
6978,608,4.0
6978,3061,5.0
6978,1950,5.0
6978,1248,4.5
6978,4327,5.0
6978,3681,5.0
6978,480,5.0
6978,16,4.5
6978,1280,4.5
6978,8337,5.0
6978,911,4.5
6978,1673,3.0
6978,858,5.0
6992,707,3.0
6992,100,3.0
6992,628,3.0
6992,25,5.0
6992,494,3.0
6992,260,4.0
6992,95,3.0
6992,648,3.0
6992,608,4.0
6992,6,4.0
6992,780,3.0
6997,1089,4.5
6997,2003,4.5
6997,260,5.0
6997,4816,3.5
6997,1485,3.5
6997,551,3.0
6997,4011,3.5
6997,1967,4.5
6997,541,4.5
6997,318,5.0
6997,5618,4.5
6997,858,3.5
6997,1265,5.0
6997,4226,4.5
6997,4993,5.0
6997,3210,4.5
6997,1259,5.0
6997,2161,5.0
6997,480,4.5
6997,1213,3.5
6997,457,4.0
6997,2762,4.0
6997,150,3.5
6997,2005,5.0
6997,3114,4.0
6997,1968,4.5
6997,110,3.0
6997,1374,4.0
6997,2291,5.0
6997,919,3.0
6997,293,4.0
6997,2105,5.0
6997,8961,4.5
6997,1387,4.0
6997,5956,5.0
6997,296,5.0
6997,2791,5.0
6997,1682,5.0
6997,4886,4.0
6997,3578,4.0
6997,2959,4.0
6997,2028,5.0
7011,256,4.5
7011,2013,2.0
7011,2080,2.5
7011,2144,3.0
7011,830,3.5
7011,2759,1.0
7011,1537,1.5
7046,1277,4.0
7046,256,3.0
7046,442,3.0
7046,1265,3.0
7046,1391,3.0
7046,281,4.0
7046,1374,4.0
7046,590,3.0
7046,1093,3.0
7046,511,3.0
7046,480,3.0
7046,227,2.0
7046,300,4.0
7046,1580,4.0
7046,193,2.0
7046,1408,4.0
7046,1429,4.0
7046,489,3.0
7046,1376,3.0
7046,1268,3.0
7046,1252,5.0
7046,800,5.0
7046,112,4.0
7046,750,5.0
7046,344,1.0
7046,653,2.0
7046,160,2.0
7046,293,3.0
7046,1379,3.0
7046,2019,4.0
7046,380,2.0
7046,996,3.0
7046,1370,3.0
7046,1378,3.0
7046,1358,5.0
7046,1373,2.0
7046,608,5.0
7046,1213,5.0
7046,1552,3.0
7046,1125,4.0
7046,551,3.0
7046,493,5.0
7046,500,3.0
7046,1389,1.0
7046,152,2.0
7046,471,4.0
7046,1375,3.0
7046,377,3.0
7046,16,4.0
7046,1091,2.0
7046,1377,3.0
7046,599,4.0
7046,562,4.0
7046,435,2.0
7046,832,3.0
7046,786,3.0
7046,457,3.0
7046,6,4.0
7046,1051,2.0
7046,780,2.0
7046,924,4.0
7046,581,4.0
7046,180,3.0
7046,1127,4.0
7046,479,3.0
7046,150,3.0
7046,276,3.0
7046,541,4.0
7046,428,5.0
7046,1279,4.0
7046,25,5.0
7046,110,5.0
7046,839,1.0
7046,330,3.0
7046,76,1.0
7046,1639,4.0
7046,379,3.0
7046,1282,3.0
7046,235,5.0
7046,593,5.0
7046,21,4.0
7046,164,4.0
7046,318,5.0
7046,292,3.0
7046,1573,4.0
7046,1245,4.0
7046,315,3.0
7046,1584,3.0
7046,1092,2.0
7046,921,4.0
7046,1073,4.0
7046,592,3.0
7046,349,3.0
7046,597,3.0
7046,253,2.0
7046,1273,4.0
7046,1285,4.0
7046,348,4.0
7046,55,2.0
7046,383,2.0
7046,316,3.0
7046,1266,5.0
7046,1257,3.0
7046,778,3.0
7046,1090,3.0
7046,223,5.0
7046,858,5.0
7046,671,4.0
7046,494,3.0
7046,232,3.0
7046,1278,5.0
7046,707,3.0
7046,1271,4.0
7046,69,4.0
7046,595,3.0
7046,260,4.0
7046,663,3.0
7046,1023,3.0
7046,565,3.0
7046,1371,2.0
7046,431,3.0
7046,1089,5.0
7046,70,3.0
7046,585,3.0
7046,1404,4.0
7046,111,5.0
7046,466,3.0
7046,314,4.0
7046,145,3.0
7046,923,5.0
7046,296,5.0
7046,153,1.0
7046,329,3.0
7046,288,2.0
7046,586,3.0
7046,165,3.0
7046,161,4.0
7046,1259,5.0
7046,492,4.0
7046,1394,5.0
7046,953,4.0
7046,63,3.0
7046,694,2.0
7046,231,3.0
7046,1244,5.0
7046,163,3.0
7046,1405,3.0
7046,849,2.0
7046,317,2.0
7106,145,3.5
7106,2671,2.0
7106,552,3.5
7106,673,3.5
7106,5991,5.0
7106,783,4.0
7106,3489,4.5
7106,4896,4.0
7106,2193,4.0
7106,2699,0.5
7106,1088,1.0
7142,4995,4.0
7142,1682,4.0
7142,296,3.5
7142,858,4.0
7142,2959,4.0
7142,527,4.5
7142,318,4.0
7181,590,3.0
7181,3076,4.0
7181,923,4.0
7181,1956,3.0
7181,1089,5.0
7181,1635,3.0
7181,2959,4.0
7181,2610,4.0
7181,4886,4.0
7181,593,5.0
7181,541,5.0
7181,308,4.0
7181,110,2.0
7181,3515,3.0
7181,4529,2.0
7181,111,4.0
7181,2180,4.0
7181,1266,4.0
7181,986,2.0
7181,4326,4.0
7181,4973,5.0
7181,6016,5.0
7181,2165,4.0
7181,4896,5.0
7181,508,4.0
7181,955,5.0
7181,926,4.0
7181,5956,4.0
7181,1950,3.0
7181,1213,3.0
7181,920,5.0
7181,457,4.0
7181,21,4.0
7181,1265,3.0
7181,213,4.0
7181,318,5.0
7181,2395,4.0
7181,480,4.0
7181,260,3.0
7181,2132,4.0
7181,909,4.0
7181,2333,4.0
7181,211,3.0
7181,3578,3.0
7181,4148,1.0
7181,3683,4.0
7181,3019,4.0
7181,3580,3.0
7181,3007,4.0
7181,1252,3.0
7181,4975,4.0
7181,608,4.0
7181,194,3.0
7181,4034,5.0
7181,4641,3.0
7181,3556,3.0
7181,2349,4.0
7181,2108,4.0
7181,924,4.0
7181,4993,3.0
7181,527,4.0
7181,2062,3.0
7181,501,3.0
7181,4235,3.0
7181,745,5.0
7181,4226,4.0
7181,6279,3.0
7181,1285,4.0
7181,1673,4.0
7181,950,3.0
7181,1994,4.0
7181,912,4.0
7181,1247,4.0
7181,4347,4.0
7181,4995,5.0
7181,1921,3.0
7181,898,5.0
7181,380,5.0
7181,296,5.0
7181,903,5.0
7181,1597,4.0
7181,1358,4.0
7181,4723,3.0
7181,4234,3.0
7181,4688,2.0
7181,5071,4.0
7181,780,1.0
7181,6003,5.0
7181,1594,4.0
7181,265,3.0
7181,4011,3.0
7181,3083,4.0
7181,1721,4.0
7181,150,3.0
7224,1253,4.0
7224,95,3.5
7224,3683,4.0
7224,2193,3.0
7224,5902,4.0
7224,1267,4.0
7224,380,3.5
7224,2355,4.5
7224,1615,3.5
7224,1245,4.5
7224,2115,2.5
7224,112,3.5
7224,5971,4.5
7224,1584,4.0
7224,708,4.0
7224,1566,3.5
7224,364,2.5
7224,5072,4.5
7224,2761,5.0
7224,533,2.5
7224,293,4.0
7224,2118,3.5
7224,2116,2.5
7224,3479,4.0
7224,923,5.0
7224,4896,3.5
7224,5816,3.5
7224,327,3.5
7224,1249,3.5
7224,4886,4.5
7224,3114,5.0
7224,247,4.5
7224,3160,4.0
7224,1967,4.0
7224,3578,3.5
7224,253,3.0
7224,6003,4.0
7224,2692,3.5
7224,551,4.5
7224,6934,4.0
7224,1920,2.5
7224,2143,2.0
7224,1845,4.0
7224,1257,4.5
7224,4979,5.0
7224,593,4.0
7224,1965,3.0
7224,1653,4.0
7224,260,4.0
7224,653,2.5
7224,3175,4.0
7224,2291,4.5
7224,2105,3.0
7224,1921,4.5
7224,480,2.5
7224,912,5.0
7224,661,4.5
7224,2313,4.5
7224,2300,4.5
7224,599,2.0
7224,3176,4.5
7224,541,5.0
7224,6440,4.0
7224,783,4.0
7224,110,3.5
7224,4927,4.0
7224,198,4.0
7224,1907,3.0
7224,2140,3.0
7224,471,4.0
7224,3030,4.5
